Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-24;16:24:08.153;720510;1,800.01;1.17549e-38;0.187974;3.3837e-09;1,800.01;1.17549e-38;0.17957;4.00227e-09;1,799.99;1.17549e-38;0.0480033;3.25473e-09;0.18156;3.07916e-09;0.227846;3.98007e-09;30.0
2015-06-24;16:24:08.762;720510;1,800.01;1.17549e-38;0.187974;3.38282e-09;1,800.01;1.17549e-38;0.17957;4.00244e-09;1,799.99;1.17549e-38;0.0480033;3.25474e-09;0.18156;3.07875e-09;0.227846;3.98115e-09;30.0
2015-06-24;16:24:09.370;720510;1,800.01;1.17549e-38;0.187974;3.38147e-09;1,800.01;1.17549e-38;0.17957;4.00326e-09;1,799.98;1.17549e-38;0.0480033;3.25382e-09;0.18156;3.07608e-09;0.227846;3.98137e-09;30.0
2015-06-24;16:24:09.979;720510;1,800.01;1.17549e-38;0.187974;3.38101e-09;1,800.01;1.17549e-38;0.17957;4.00287e-09;1,799.98;1.17549e-38;0.0480033;3.25394e-09;0.18156;3.07172e-09;0.227846;3.98298e-09;30.0
2015-06-24;16:24:10.919;720510;1,800.01;1.17549e-38;0.187974;3.38204e-09;1,800.01;1.17549e-38;0.17957;4.00338e-09;1,799.98;1.17549e-38;0.0480033;3.25475e-09;0.18156;3.06601e-09;0.227846;3.98393e-09;30.0
2015-06-24;16:24:12.116;720510;1,800.01;1.17549e-38;0.187974;3.38234e-09;1,800;1.17549e-38;0.17957;4.00401e-09;1,799.98;1.17549e-38;0.0480033;3.25508e-09;0.18156;3.06165e-09;0.227846;3.98308e-09;30.0
2015-06-24;16:24:12.818;720510;1,800.01;1.17549e-38;0.187974;3.38239e-09;1,800;1.17549e-38;0.17957;4.00585e-09;1,799.97;1.17549e-38;0.0480033;3.25408e-09;0.18156;3.06317e-09;0.227846;3.98336e-09;30.0
2015-06-24;16:24:13.430;720510;1,800.01;1.17549e-38;0.187974;3.38227e-09;1,800;1.17549e-38;0.17957;4.00627e-09;1,799.99;1.17549e-38;0.0480033;3.25485e-09;0.18156;3.06675e-09;0.227846;3.98251e-09;30.0
2015-06-24;16:24:14.039;720510;1,800;1.17549e-38;0.187974;3.38214e-09;1,800;1.17549e-38;0.17957;4.00555e-09;1,799.99;1.17549e-38;0.0480033;3.25446e-09;0.18156;3.06769e-09;0.227846;3.98259e-09;30.0
2015-06-24;16:24:14.647;720510;1,800;1.17549e-38;0.187974;3.38317e-09;1,800;1.17549e-38;0.17957;4.00595e-09;1,799.98;1.17549e-38;0.0480033;3.25352e-09;0.18156;3.06818e-09;0.227846;3.98178e-09;30.0
2015-06-24;16:24:15.256;720510;1,800;1.17549e-38;0.187974;3.38256e-09;1,800.01;1.17549e-38;0.17957;4.00584e-09;1,799.98;1.17549e-38;0.0480033;3.25329e-09;0.18156;3.06909e-09;0.227846;3.98276e-09;30.0
2015-06-24;16:24:15.867;720510;1,800;1.17549e-38;0.187974;3.38264e-09;1,800.01;1.17549e-38;0.17957;4.00546e-09;1,799.98;1.17549e-38;0.0480033;3.25397e-09;0.18156;3.06962e-09;0.227846;3.98282e-09;31.0
2015-06-24;16:24:16.592;720510;1,800;1.17549e-38;0.187974;3.38333e-09;1,800.01;1.17549e-38;0.17957;4.00487e-09;1,799.98;1.17549e-38;0.0480033;3.25268e-09;0.18156;3.06942e-09;0.227846;3.97983e-09;31.0
2015-06-24;16:24:17.783;720510;1,800;1.17549e-38;0.187974;3.38321e-09;1,800.01;1.17549e-38;0.17957;4.00427e-09;1,799.98;1.17549e-38;0.0480033;3.25365e-09;0.18156;3.06696e-09;0.227846;3.97939e-09;31.0
2015-06-24;16:24:18.298;720510;1,800;1.17549e-38;0.187974;3.38357e-09;1,800.01;1.17549e-38;0.17957;4.0026e-09;1,799.99;1.17549e-38;0.0480033;3.25144e-09;0.18156;3.06384e-09;0.227846;3.97832e-09;31.0
2015-06-24;16:24:18.909;720510;1,800;1.17549e-38;0.187974;3.38452e-09;1,800.01;1.17549e-38;0.17957;4.00281e-09;1,799.99;1.17549e-38;0.0480033;3.2517e-09;0.18156;3.0616e-09;0.227846;3.97959e-09;31.0
2015-06-24;16:24:19.518;720510;1,800;1.17549e-38;0.187974;3.3843e-09;1,800.01;1.17549e-38;0.17957;4.0037e-09;1,799.99;1.17549e-38;0.0480033;3.25071e-09;0.18156;3.06242e-09;0.227846;3.98005e-09;31.0
2015-06-24;16:24:20.126;720510;1,800;1.17549e-38;0.187974;3.38552e-09;1,800;1.17549e-38;0.17957;4.00261e-09;1,799.99;1.17549e-38;0.0480033;3.24958e-09;0.18156;3.05954e-09;0.227846;3.97832e-09;31.0
2015-06-24;16:24:20.737;720510;1,800;1.17549e-38;0.187974;3.38603e-09;1,800.01;1.17549e-38;0.17957;4.00256e-09;1,799.99;1.17549e-38;0.0480033;3.24951e-09;0.18156;3.05705e-09;0.227846;3.97814e-09;31.0
2015-06-24;16:24:21.345;720510;1,800;1.17549e-38;0.187974;3.38709e-09;1,800.01;1.17549e-38;0.17957;4.0025e-09;1,799.99;1.17549e-38;0.0480033;3.25059e-09;0.18156;3.05934e-09;0.227846;3.97932e-09;31.0
2015-06-24;16:24:22.250;720510;1,800;1.17549e-38;0.187974;3.38628e-09;1,800.01;1.17549e-38;0.17957;4.00307e-09;1,799.99;1.17549e-38;0.0480033;3.2511e-09;0.18156;3.05987e-09;0.227846;3.97937e-09;31.0
2015-06-24;16:24:23.370;720510;1,800;1.17549e-38;0.187974;3.38706e-09;1,800.01;1.17549e-38;0.17957;4.00292e-09;1,799.99;1.17549e-38;0.0480033;3.2528e-09;0.18156;3.05637e-09;0.227846;3.9795e-09;31.0
2015-06-24;16:24:23.983;720510;1,800;1.17549e-38;0.187974;3.38632e-09;1,800.01;1.17549e-38;0.17957;4.00152e-09;1,799.99;1.17549e-38;0.0480033;3.2526e-09;0.18156;3.05246e-09;0.227846;3.97919e-09;31.0
2015-06-24;16:24:24.591;720510;1,800;1.17549e-38;0.187974;3.38558e-09;1,800.01;1.17549e-38;0.17957;4.00181e-09;1,799.99;1.17549e-38;0.0480033;3.25225e-09;0.18156;3.05063e-09;0.227846;3.97932e-09;31.0
2015-06-24;16:24:25.184;720510;1,800;1.17549e-38;0.187974;3.38585e-09;1,800.01;1.17549e-38;0.17957;4.00131e-09;1,799.99;1.17549e-38;0.0480033;3.25192e-09;0.18156;3.05196e-09;0.227846;3.97908e-09;31.0
2015-06-24;16:24:25.808;720510;1,800;1.17549e-38;0.187974;3.38528e-09;1,800.01;1.17549e-38;0.17957;4.00183e-09;1,799.99;1.17549e-38;0.0480033;3.25146e-09;0.18156;3.05111e-09;0.227846;3.97904e-09;31.0
2015-06-24;16:24:26.403;720510;1,800;1.17549e-38;0.187974;3.38348e-09;1,800.01;1.17549e-38;0.17957;4.00263e-09;1,799.99;1.17549e-38;0.0480033;3.25185e-09;0.18156;3.04766e-09;0.227846;3.97901e-09;31.0
2015-06-24;16:24:27.011;720510;1,800;1.17549e-38;0.187974;3.38367e-09;1,800.01;1.17549e-38;0.17957;4.00113e-09;1,799.99;1.17549e-38;0.0480033;3.25093e-09;0.18156;3.0431e-09;0.227846;3.98048e-09;31.0
2015-06-24;16:24:27.909;720510;1,800;1.17549e-38;0.187974;3.38376e-09;1,800.01;1.17549e-38;0.17957;4.00094e-09;1,799.99;1.17549e-38;0.0480033;3.25055e-09;0.18156;3.0412e-09;0.227846;3.98218e-09;31.0
2015-06-24;16:24:29.052;720510;1,800;1.17549e-38;0.187974;3.38396e-09;1,800.01;1.17549e-38;0.17957;3.99999e-09;1,799.99;1.17549e-38;0.0480033;3.25084e-09;0.18156;3.03572e-09;0.227846;3.98161e-09;31.0
2015-06-24;16:24:29.664;720510;1,800;1.17549e-38;0.187974;3.38378e-09;1,800.01;1.17549e-38;0.17957;3.99762e-09;1,799.99;1.17549e-38;0.0480033;3.25069e-09;0.18156;3.03397e-09;0.227846;3.98094e-09;31.0
2015-06-24;16:24:30.272;720510;1,800;1.17549e-38;0.187974;3.3839e-09;1,800.01;1.17549e-38;0.17957;3.99732e-09;1,799.99;1.17549e-38;0.0480033;3.2503e-09;0.18156;3.03325e-09;0.227846;3.98054e-09;31.0
2015-06-24;16:24:30.880;720510;1,800;1.17549e-38;0.187974;3.38243e-09;1,800.01;1.17549e-38;0.17957;3.99724e-09;1,799.99;1.17549e-38;0.0480033;3.25e-09;0.18156;3.03351e-09;0.227846;3.97884e-09;31.0
2015-06-24;16:24:31.489;720510;1,800;1.17549e-38;0.187974;3.38269e-09;1,800.01;1.17549e-38;0.17957;3.99836e-09;1,799.99;1.17549e-38;0.0480033;3.25012e-09;0.18156;3.03402e-09;0.227846;3.97858e-09;31.0
2015-06-24;16:24:32.101;720510;1,800;1.17549e-38;0.187974;3.38213e-09;1,800.01;1.17549e-38;0.17957;3.99968e-09;1,799.99;1.17549e-38;0.0480033;3.25114e-09;0.18156;3.03517e-09;0.227846;3.97923e-09;31.0
2015-06-24;16:24:32.710;720510;1,800;1.17549e-38;0.187974;3.38206e-09;1,800.01;1.17549e-38;0.17957;3.99936e-09;1,799.99;1.17549e-38;0.0480033;3.25305e-09;0.18156;3.036e-09;0.227846;3.97695e-09;31.0
2015-06-24;16:24:33.571;720510;1,800;1.17549e-38;0.187974;3.38162e-09;1,800.01;1.17549e-38;0.17957;3.999e-09;1,799.99;1.17549e-38;0.0480033;3.25261e-09;0.18156;3.03821e-09;0.227846;3.9765e-09;31.0
2015-06-24;16:24:34.716;720510;1,800;1.17549e-38;0.187974;3.38226e-09;1,800.01;1.17549e-38;0.17957;4.00044e-09;1,799.99;1.17549e-38;0.0480033;3.25218e-09;0.18156;3.04141e-09;0.227846;3.97822e-09;31.0
2015-06-24;16:24:35.327;720510;1,800;1.17549e-38;0.187974;3.38319e-09;1,800.01;1.17549e-38;0.17957;3.99954e-09;1,799.99;1.17549e-38;0.0480033;3.25193e-09;0.18156;3.04239e-09;0.227846;3.977e-09;31.0
2015-06-24;16:24:35.951;720510;1,800;1.17549e-38;0.187974;3.38333e-09;1,800.01;1.17549e-38;0.17957;3.99997e-09;1,799.99;1.17549e-38;0.0480033;3.25087e-09;0.18156;3.04118e-09;0.227846;3.97724e-09;31.0
2015-06-24;16:24:36.560;720510;1,800;1.17549e-38;0.187974;3.38309e-09;1,800.01;1.17549e-38;0.17957;3.99886e-09;1,799.99;1.17549e-38;0.0480033;3.25134e-09;0.18156;3.03938e-09;0.227846;3.97666e-09;31.0
2015-06-24;16:24:37.170;720510;1,800;1.17549e-38;0.187974;3.38369e-09;1,800.01;1.17549e-38;0.17957;3.99687e-09;1,799.99;1.17549e-38;0.0480033;3.25122e-09;0.18156;3.03786e-09;0.227846;3.97543e-09;31.0
2015-06-24;16:24:37.779;720510;1,800;1.17549e-38;0.187974;3.38315e-09;1,800.01;1.17549e-38;0.17957;3.99787e-09;1,799.99;1.17549e-38;0.0480033;3.25064e-09;0.18156;3.03784e-09;0.227846;3.97493e-09;31.0
2015-06-24;16:24:38.387;720510;1,800;1.17549e-38;0.187974;3.38223e-09;1,800.01;1.17549e-38;0.17957;3.99778e-09;1,799.99;1.17549e-38;0.0480033;3.2497e-09;0.18156;3.04096e-09;0.227846;3.9744e-09;31.0
2015-06-24;16:24:39.227;720510;1,800;1.17549e-38;0.187974;3.38216e-09;1,800.01;1.17549e-38;0.17957;3.99855e-09;1,799.99;1.17549e-38;0.0480033;3.2494e-09;0.18156;3.04239e-09;0.227846;3.97393e-09;31.0
2015-06-24;16:24:40.434;720510;1,800;1.17549e-38;0.187974;3.38146e-09;1,800.01;1.17549e-38;0.17957;3.99717e-09;1,799.99;1.17549e-38;0.0480033;3.25002e-09;0.18156;3.04537e-09;0.227846;3.97233e-09;31.0
2015-06-24;16:24:41.027;720510;1,800;1.17549e-38;0.187974;3.38166e-09;1,800.01;1.17549e-38;0.17957;3.99507e-09;1,799.99;1.17549e-38;0.0480033;3.24839e-09;0.18156;2.89014e-09;0.227846;3.97266e-09;31.0
2015-06-24;16:24:41.635;720510;1,800;1.17549e-38;0.187974;3.38046e-09;1,800.01;1.17549e-38;0.17957;3.99577e-09;1,799.99;1.17549e-38;0.0480033;3.24909e-09;0.18156;2.69285e-09;0.227846;3.97326e-09;31.0
2015-06-24;16:24:42.244;720510;1,800;1.17549e-38;0.187974;3.38084e-09;1,800.01;1.17549e-38;0.17957;3.99635e-09;1,799.99;1.17549e-38;0.0480033;3.24819e-09;0.18156;2.54021e-09;0.227846;3.9744e-09;31.0
2015-06-24;16:24:42.855;720510;1,800;1.17549e-38;0.187974;3.38226e-09;1,800.01;1.17549e-38;0.17957;3.99668e-09;1,799.99;1.17549e-38;0.0480033;3.24651e-09;0.18156;2.40134e-09;0.227846;3.97209e-09;31.0
2015-06-24;16:24:43.463;720510;1,800;1.17549e-38;0.187974;3.38131e-09;1,800.01;1.17549e-38;0.17957;3.99635e-09;1,799.99;1.17549e-38;0.0480033;3.24713e-09;0.19677;2.27499e-09;0.227846;3.97384e-09;31.0
2015-06-24;16:24:44.072;720510;1,800;1.17549e-38;0.187974;3.38156e-09;1,800.01;1.17549e-38;0.17957;3.9982e-09;1,799.99;1.17549e-38;0.0480033;3.24823e-09;0.207034;2.14191e-09;0.227846;3.97308e-09;31.0
2015-06-24;16:24:44.921;720510;1,800;1.17549e-38;0.187974;3.38181e-09;1,800.01;1.17549e-38;0.17957;3.99766e-09;1,799.99;1.17549e-38;0.0480033;3.24769e-09;23.5193;4.35646e-07;0.227846;3.97292e-09;31.0
2015-06-24;16:24:46.084;720510;1,800;1.17549e-38;0.187974;3.38059e-09;1,800.01;1.17549e-38;0.17957;3.99785e-09;1,799.99;1.17549e-38;0.0480033;3.24778e-09;34.7072;4.35184e-07;0.227846;3.97296e-09;31.0
2015-06-24;16:24:46.708;720510;1,800;1.17549e-38;0.187974;3.3811e-09;1,800.01;1.17549e-38;0.17957;3.99551e-09;1,799.99;1.17549e-38;0.0480033;3.24688e-09;41.3148;4.34968e-07;0.227846;3.9734e-09;31.0
2015-06-24;16:24:47.316;720510;1,800;1.17549e-38;0.187974;3.38057e-09;1,800.01;1.17549e-38;0.17957;3.99494e-09;1,799.99;1.17549e-38;0.0480033;3.24591e-09;46.9168;4.34714e-07;0.227846;3.97428e-09;31.0
2015-06-24;16:24:47.927;720510;1,800;1.17549e-38;0.187974;3.37987e-09;1,800.01;1.17549e-38;0.17957;3.9935e-09;1,799.99;1.17549e-38;0.0480033;3.24555e-09;52.5217;4.34498e-07;0.227846;3.97365e-09;31.0
2015-06-24;16:24:48.535;720510;1,800;1.17549e-38;0.187974;3.38031e-09;1,800.01;1.17549e-38;0.17957;3.9953e-09;1,799.99;1.17549e-38;0.0480033;3.24591e-09;59.1209;4.34244e-07;0.227846;3.97449e-09;31.0
2015-06-24;16:24:49.144;720510;1,800;1.17549e-38;0.187974;3.38113e-09;1,800.01;1.17549e-38;0.17957;3.99579e-09;1,799.99;1.17549e-38;0.0480033;3.24523e-09;65.7084;4.3399e-07;0.227846;3.97359e-09;31.0
2015-06-24;16:24:49.752;720510;1,800;1.17549e-38;0.187974;3.37892e-09;1,800.01;1.17549e-38;0.17957;3.99691e-09;1,799.99;1.17549e-38;0.0480033;3.2449e-09;71.3264;4.33774e-07;0.227846;3.97427e-09;31.0
2015-06-24;16:24:50.561;720510;1,800;1.17549e-38;0.187974;3.37939e-09;1,800.01;1.17549e-38;0.17957;3.99801e-09;1,799.99;1.17549e-38;0.0480033;3.2445e-09;79.7516;4.33488e-07;0.227846;3.97487e-09;31.0
2015-06-24;16:24:51.736;720510;1,800;1.17549e-38;0.187974;3.35531e-09;1,800;1.17549e-38;0.17957;3.99875e-09;1,799.99;1.17549e-38;0.0480033;3.24748e-09;91.7801;4.33017e-07;0.227846;3.97655e-09;31.0
2015-06-24;16:24:52.391;720510;1,800;1.17549e-38;0.187974;3.35607e-09;1,800;1.17549e-38;0.17957;3.99885e-09;1,799.99;1.17549e-38;0.0480033;3.24797e-09;96.1648;4.32837e-07;0.227846;3.97673e-09;31.0
2015-06-24;16:24:53.000;720510;1,800;1.17549e-38;0.187974;3.35897e-09;1,800;1.17549e-38;0.17957;3.99895e-09;1,799.99;1.17549e-38;0.0480033;3.24739e-09;101.747;4.3264e-07;0.227846;3.97731e-09;31.0
2015-06-24;16:24:53.596;720510;1,800;1.17549e-38;0.187974;3.36002e-09;1,800;1.17549e-38;0.17957;3.99826e-09;1,799.99;1.17549e-38;0.0480033;3.24808e-09;107.34;4.32387e-07;0.227846;3.9759e-09;31.0
2015-06-24;16:24:54.204;720510;1,800;1.17549e-38;0.187974;3.36379e-09;1,800;1.17549e-38;0.17957;3.99809e-09;1,799.99;1.17549e-38;0.0480033;3.24848e-09;113.93;4.32171e-07;0.227846;3.97401e-09;31.0
2015-06-24;16:24:54.812;720510;1,800;1.17549e-38;0.187974;3.36607e-09;1,800;1.17549e-38;0.17957;3.99597e-09;1,799.99;1.17549e-38;0.0480033;3.24802e-09;119.531;4.31917e-07;0.227846;3.97109e-09;31.0
2015-06-24;16:24:55.421;720510;1,800;1.17549e-38;0.187974;3.3659e-09;1,800;1.17549e-38;0.17957;3.995e-09;1,799.99;1.17549e-38;0.0480033;3.24871e-09;125.926;4.31671e-07;0.227846;3.97357e-09;31.0
2015-06-24;16:24:56.231;720510;1,800;1.17549e-38;0.187974;3.36652e-09;1,800.01;1.17549e-38;0.17957;3.9939e-09;1,799.99;1.17549e-38;0.0480033;3.24713e-09;134.313;4.31378e-07;0.227846;3.97104e-09;31.0
2015-06-24;16:24:56.948;720510;1,800;1.17549e-38;0.187974;3.36823e-09;1,800.01;1.17549e-38;0.17957;3.99653e-09;1,799.99;1.17549e-38;0.0480033;3.24757e-09;138.3;4.31194e-07;0.227846;3.9726e-09;31.0
2015-06-24;16:24:57.650;720510;1,800;1.17549e-38;0.187974;3.36833e-09;1,800.01;1.17549e-38;0.17957;3.99451e-09;1,799.99;1.17549e-38;0.0480033;3.24754e-09;145.532;4.30915e-07;0.227846;3.97183e-09;31.0
2015-06-24;16:24:58.259;720510;1,800;1.17549e-38;0.187974;3.36944e-09;1,800.01;1.17549e-38;0.17957;3.99546e-09;1,799.99;1.17549e-38;0.0480033;3.24954e-09;151.143;4.30699e-07;0.227846;3.97166e-09;31.0
2015-06-24;16:24:58.869;720510;1,800;1.17549e-38;0.187974;3.37122e-09;1,800;1.17549e-38;0.17957;3.99452e-09;1,799.99;1.17549e-38;0.0480033;3.24823e-09;157.756;4.30444e-07;0.227846;3.96978e-09;31.0
2015-06-24;16:24:59.477;720510;1,800;1.17549e-38;0.187974;3.37198e-09;1,800;1.17549e-38;0.17957;3.99411e-09;1,799.99;1.17549e-38;0.0480033;3.24891e-09;163.333;4.3023e-07;0.227846;3.96981e-09;31.0
2015-06-24;16:25:00.086;720510;1,800;1.17549e-38;0.187974;3.37406e-09;1,800;1.17549e-38;0.17957;3.99364e-09;1,799.99;1.17549e-38;0.0480033;3.24773e-09;169.734;4.29983e-07;0.227846;3.96892e-09;31.0
2015-06-24;16:25:00.694;720510;1,800;1.17549e-38;0.187974;3.37376e-09;1,800;1.17549e-38;0.17957;3.99396e-09;1,799.99;1.17549e-38;0.0480033;3.2477e-09;175.329;4.29768e-07;0.227846;3.96925e-09;31.0
2015-06-24;16:25:01.911;720510;1,800;1.17549e-38;0.187974;3.37427e-09;1,800;1.17549e-38;0.17957;3.99399e-09;1,799.99;1.17549e-38;0.0480033;3.24751e-09;188.327;4.29298e-07;0.227846;3.9697e-09;31.0
2015-06-24;16:25:03.100;720510;1,800;1.17549e-38;0.187974;3.3756e-09;1,800;1.17549e-38;0.17957;3.99295e-09;1,799.99;1.17549e-38;0.0480033;3.24603e-09;200.525;4.28836e-07;0.227846;3.9682e-09;31.0
2015-06-24;16:25:03.739;720510;1,800;1.17549e-38;0.187974;3.37799e-09;1,800;1.17549e-38;0.17957;3.994e-09;1,799.99;1.17549e-38;0.0480033;3.24575e-09;206.942;4.28581e-07;0.227846;3.96758e-09;31.0
2015-06-24;16:25:04.348;720510;1,800;1.17549e-38;0.187974;3.37676e-09;1,800;1.17549e-38;0.17957;3.9921e-09;1,799.99;1.17549e-38;0.0480033;3.24576e-09;212.757;4.28364e-07;0.227846;3.96853e-09;31.0
2015-06-24;16:25:04.959;720510;1,800;1.17549e-38;0.187974;3.3758e-09;1,800;1.17549e-38;0.17957;3.99182e-09;1,799.99;1.17549e-38;0.0480033;3.24622e-09;218.374;4.28148e-07;0.227846;3.97066e-09;31.0
2015-06-24;16:25:05.568;720510;1,800;1.17549e-38;0.187974;3.37626e-09;1,800;1.17549e-38;0.17957;3.9915e-09;1,799.99;1.17549e-38;0.0480033;3.24572e-09;224.982;4.27893e-07;0.227846;3.97046e-09;31.0
2015-06-24;16:25:06.176;720510;1,800;1.17549e-38;0.187974;3.37455e-09;1,800.01;1.17549e-38;0.17957;3.98981e-09;1,799.99;1.17549e-38;0.0480033;3.246e-09;230.564;4.2764e-07;0.227846;3.97091e-09;31.0
2015-06-24;16:25:06.788;720510;1,800;1.17549e-38;0.187974;3.37571e-09;1,800.01;1.17549e-38;0.17957;3.98972e-09;1,799.99;1.17549e-38;0.0480033;3.24657e-09;236.961;4.27393e-07;0.227846;3.97093e-09;31.0
2015-06-24;16:25:07.576;720510;1,800;1.17549e-38;0.187974;3.37565e-09;1,800.01;1.17549e-38;0.17957;3.98837e-09;1,799.99;1.17549e-38;0.0480033;3.24772e-09;244.553;4.27101e-07;0.227846;3.97011e-09;31.0
2015-06-24;16:25:08.733;720510;1,800;1.17549e-38;0.187974;3.37539e-09;1,800.01;1.17549e-38;0.17957;3.98815e-09;1,799.99;1.17549e-38;0.0480033;3.24664e-09;256.545;4.2667e-07;0.227846;3.96899e-09;31.0
2015-06-24;16:25:09.419;720510;1,800;1.17549e-38;0.187974;3.37436e-09;1,800.01;1.17549e-38;0.17957;3.98831e-09;1,799.99;1.17549e-38;0.0480033;3.2462e-09;263.146;4.26385e-07;0.227846;3.9709e-09;31.0
2015-06-24;16:25:10.031;720510;1,800;1.17549e-38;0.187974;3.37507e-09;1,800;1.17549e-38;0.17957;3.98813e-09;1,799.99;1.17549e-38;0.0480033;3.24527e-09;269.76;4.26169e-07;0.227846;3.97022e-09;31.0
2015-06-24;16:25:10.639;720510;1,800;1.17549e-38;0.187974;3.37455e-09;1,800;1.17549e-38;0.17957;3.98951e-09;1,799.99;1.17549e-38;0.0480033;3.24552e-09;275.365;4.25953e-07;0.227846;3.97e-09;31.0
2015-06-24;16:25:11.247;720510;1,800;1.17549e-38;0.187974;3.3768e-09;1,800.01;1.17549e-38;0.17957;3.98957e-09;1,799.99;1.17549e-38;0.0480033;3.24439e-09;281.789;4.25698e-07;0.227846;3.96916e-09;31.0
2015-06-24;16:25:11.856;720510;1,800;1.17549e-38;0.187974;3.37603e-09;1,800.01;1.17549e-38;0.17957;3.9904e-09;1,799.98;1.17549e-38;0.0480033;3.24643e-09;287.403;4.25481e-07;0.227846;3.96891e-09;31.0
2015-06-24;16:25:12.466;720510;1,800;1.17549e-38;0.187974;3.37646e-09;1,800.01;1.17549e-38;0.17957;3.99061e-09;1,799.98;1.17549e-38;0.0480033;3.24758e-09;293.968;4.25236e-07;0.227846;3.96868e-09;31.0
2015-06-24;16:25:13.239;720510;1,800;1.17549e-38;0.187974;3.37705e-09;1,800.01;1.17549e-38;0.17957;3.9919e-09;1,799.99;1.17549e-38;0.0480033;3.24876e-09;301.353;4.24913e-07;0.227846;3.96838e-09;31.0
2015-06-24;16:25:14.432;720510;1,800;1.17549e-38;0.187974;3.37799e-09;1,800.01;1.17549e-38;0.17957;3.99337e-09;1,799.98;1.17549e-38;0.0480033;3.24862e-09;313.519;4.24483e-07;0.227846;3.96898e-09;31.0
2015-06-24;16:25:15.103;720510;1,800;1.17549e-38;0.187974;3.37777e-09;1,800.01;1.17549e-38;0.17957;3.99325e-09;1,799.98;1.17549e-38;0.0480033;3.24761e-09;320.099;4.24229e-07;0.227846;3.96868e-09;31.0
2015-06-24;16:25:15.699;720510;1,800;1.17549e-38;0.187974;3.37643e-09;1,800;1.17549e-38;0.17957;3.99435e-09;1,799.98;1.17549e-38;0.0480033;3.24713e-09;326.489;4.23976e-07;0.227846;3.96778e-09;31.0
2015-06-24;16:25:16.307;720510;1,800;1.17549e-38;0.187974;3.37822e-09;1,800;1.17549e-38;0.17957;3.99447e-09;1,799.98;1.17549e-38;0.0480033;3.2462e-09;332.092;4.2376e-07;0.227846;3.96909e-09;31.0
2015-06-24;16:25:16.915;720510;1,800;1.17549e-38;0.187974;3.37878e-09;1,800;1.17549e-38;0.17957;3.99266e-09;1,799.98;1.17549e-38;0.0480033;3.24644e-09;338.699;4.23513e-07;0.227846;3.96818e-09;31.0
2015-06-24;16:25:17.526;720510;1,800;1.17549e-38;0.187974;3.37783e-09;1,800;1.17549e-38;0.17957;3.99373e-09;1,799.98;1.17549e-38;0.0480033;3.24816e-09;344.312;4.23297e-07;0.227846;3.96818e-09;31.0
2015-06-24;16:25:18.134;720510;1,800;1.17549e-38;0.187974;3.37991e-09;1,800;1.17549e-38;0.17957;3.99252e-09;1,799.98;1.17549e-38;0.0480033;3.24744e-09;349.916;4.23042e-07;0.227846;3.96699e-09;31.0
2015-06-24;16:25:18.917;720510;1,800;1.17549e-38;0.187974;3.37888e-09;1,800;1.17549e-38;0.17957;3.99362e-09;1,799.98;1.17549e-38;0.0480033;3.2485e-09;358.283;4.22758e-07;0.227846;3.96663e-09;31.0
2015-06-24;16:25:19.615;720510;1,800;1.17549e-38;0.187974;3.37913e-09;1,800;1.17549e-38;0.17957;3.99168e-09;1,799.98;1.17549e-38;0.0480033;3.24831e-09;364.866;4.22466e-07;0.227846;3.96421e-09;31.0
2015-06-24;16:25:20.161;720510;1,800;1.17549e-38;0.187974;3.37894e-09;1,800;1.17549e-38;0.17957;3.9909e-09;1,799.98;1.17549e-38;0.0480033;3.24832e-09;370.464;4.22251e-07;0.227846;3.96366e-09;31.0
2015-06-24;16:25:20.776;720510;1,800;1.17549e-38;0.187974;3.38131e-09;1,800;1.17549e-38;0.17957;3.99122e-09;1,799.98;1.17549e-38;0.0480033;3.24733e-09;376.851;4.22036e-07;0.227846;3.96284e-09;31.0
2015-06-24;16:25:21.384;720510;1,800;1.17549e-38;0.187974;3.38e-09;1,800;1.17549e-38;0.17957;3.99162e-09;1,799.99;1.17549e-38;0.0480033;3.24724e-09;383.435;4.21789e-07;0.227846;3.96423e-09;31.0
2015-06-24;16:25:21.992;720510;1,800;1.17549e-38;0.187974;3.38149e-09;1,800;1.17549e-38;0.17957;3.99176e-09;1,799.99;1.17549e-38;0.0480033;3.24639e-09;389.017;4.21575e-07;0.227846;3.96345e-09;31.0
2015-06-24;16:25:22.601;720510;1,800;1.17549e-38;0.187974;3.38105e-09;1,800;1.17549e-38;0.17957;3.992e-09;1,799.99;1.17549e-38;0.0480033;3.2458e-09;394.627;4.21358e-07;0.227846;3.96358e-09;31.0
2015-06-24;16:25:23.217;720510;1,800;1.17549e-38;0.187974;3.38128e-09;1,800;1.17549e-38;0.17957;3.99221e-09;1,799.99;1.17549e-38;0.0480033;3.24552e-09;401.223;4.21104e-07;0.227846;3.96462e-09;31.0
2015-06-24;16:25:23.826;720510;1,800;1.17549e-38;0.187974;3.38185e-09;1,800;1.17549e-38;0.17957;3.99027e-09;1,799.99;1.17549e-38;0.0480033;3.24505e-09;406.837;4.2085e-07;0.227846;3.96337e-09;31.0
